3304.45947265625,-954.2406616210938,-1113.385009765625,-8593.306640625,-23676.732421875,-11724.8525390625,802.047607421875,3128.72998046875
3350.481689453125,-341.4005432128906,-1187.10107421875,-9216.00390625,-24696.59765625,-11643.671875,1358.7401123046875,3214.761962890625
3128.774658203125,156.35044860839844,-436.17193603515625,-9235.986328125,-24958.13671875,-11235.4169921875,2409.160400390625,3128.104248046875
2984.6953125,-156.99864196777344,69.0445327758789,-8650.99609375,-24130.181640625,-11067.9130859375,2474.583984375,3014.132568359375
3127.74658203125,-850.8861694335938,-357.069091796875,-8265.048828125,-23348.98828125,-11364.3193359375,1482.36767578125,3055.237548828125
3368.81005859375,-909.2242431640625,-1096.1741943359375,-8614.8759765625,-23705.90234375,-11693.7841796875,834.8599853515625,3200.12158203125
3393.173583984375,-289.0751037597656,-1158.580322265625,-9239.2275390625,-24738.0390625,-11610.3447265625,1395.665283203125,3262.996826171875
3107.451171875,162.9442138671875,-437.3118591308594,-9247.20703125,-24984.421875,-11236.958984375,2416.424560546875,3108.099365234375
2969.362060546875,-161.78192138671875,42.13303756713867,-8656.8974609375,-24139.146484375,-11088.3427734375,2460.390625,2999.134521484375
3128.2607421875,-835.9775390625,-359.3266296386719,-8272.5146484375,-23357.818359375,-11362.9560546875,1486.1226806640625,3064.938232421875
3321.603271484375,-920.690673828125,-1092.4415283203125,-8606.0244140625,-23695.955078125,-11692.509765625,821.6054077148438,3165.0068359375
3310.5390625,-355.6162414550781,-1183.569580078125,-9212.5166015625,-24695.546875,-11653.6630859375,1339.919921875,3187.42578125
3103.025634765625,136.5467987060547,-465.765625,-9239.00390625,-24955.900390625,-11263.736328125,2385.28857421875,3104.34423828125
2990.976318359375,-116.13966369628906,43.585899353027344,-8669.1015625,-24144.80078125,-11078.1279296875,2482.9658203125,3023.38623046875
3129.75830078125,-802.7405395507812,-349.0448303222656,-8276.0009765625,-23359.025390625,-11371.8740234375,1512.296630859375,3061.115966796875
3361.3447265625,-887.408935546875,-1084.819580078125,-8618.8095703125,-23708.13671875,-11694.455078125,860.0056762695312,3199.2275390625
3341.272705078125,-320.9710388183594,-1171.6783447265625,-9222.1279296875,-24713.384765625,-11643.9619140625,1394.748779296875,3221.020263671875
3117.93408203125,151.05308532714844,-450.78997802734375,-9243.7197265625,-24974.162109375,-11255.935546875,2421.9677734375,3114.55908203125
2971.41845703125,-147.11917114257812,53.77829360961914,-8659.4228515625,-24145.203125,-11075.0205078125,2482.25048828125,3009.01416015625
3094.285888671875,-853.121337890625,-345.4238586425781,-8252.8671875,-23340.71875,-11369.8623046875,1484.2899169921875,3033.310546875
3297.016357421875,-980.5263061523438,-1100.2869873046875,-8576.2294921875,-23659.34375,-11730.955078125,793.6880493164062,3135.92724609375
3317.42333984375,-381.1866455078125,-1192.756103515625,-9195.9765625,-24672.345703125,-11676.9306640625,1325.8607177734375,3205.2177734375
3089.905029296875,128.76840209960938,-461.6976318359375,-9228.900390625,-24946.6015625,-11278.1982421875,2380.21484375,3108.479248046875
2934.001708984375,-187.5981903076172,42.04362869262695,-8648.2021484375,-24119.521484375,-11113.1083984375,2449.706298828125,2983.466064453125
3117.12939453125,-842.3478393554688,-357.3373107910156,-8264.0205078125,-23334.818359375,-11384.7265625,1483.14990234375,3055.505615234375
3357.34375,-902.2728271484375,-1083.7242431640625,-8603.3427734375,-23677.0,-11690.296875,846.8851928710938,3194.8017578125
3320.64208984375,-352.5317077636719,-1177.6240234375,-9210.1923828125,-24681.064453125,-11651.986328125,1358.1590576171875,3198.51220703125
3080.56201171875,105.81315612792969,-475.510986328125,-9236.232421875,-24946.021484375,-11286.423828125,2378.247802734375,3079.712646484375
2978.21337890625,-173.6730499267578,38.3555908203125,-8665.2119140625,-24133.6015625,-11107.2744140625,2468.3701171875,3007.60595703125
3108.4345703125,-849.8132934570312,-350.4306335449219,-8265.853515625,-23338.595703125,-11386.8056640625,1499.2655029296875,3037.2890625
3343.664306640625,-947.9374389648438,-1093.4249267578125,-8595.8544921875,-23665.154296875,-11721.65625,839.6432495117188,3175.69091796875
3348.693603515625,-369.20611572265625,-1184.7764892578125,-9213.43359375,-24681.48828125,-11660.14453125,1361.7352294921875,3221.3779296875
3090.642578125,103.68973541259766,-465.7209167480469,-9240.0771484375,-24949.8203125,-11287.0048828125,2388.7978515625,3096.6552734375
2978.43701171875,-159.0102996826172,50.8725700378418,-8666.732421875,-24140.62109375,-11096.478515625,2482.406982421875,3014.40087890625
3110.669921875,-833.2506713867188,-333.53271484375,-8263.2607421875,-23340.830078125,-11355.9599609375,1505.099365234375,3040.26171875
3331.393310546875,-937.7450561523438,-1078.4716796875,-8588.3447265625,-23657.734375,-11689.1123046875,821.8512573242188,3167.0185546875
3341.42919921875,-351.1905822753906,-1172.1478271484375,-9203.53125,-24671.787109375,-11633.3447265625,1345.977294921875,3223.546142578125
3103.003173828125,128.00843811035156,-455.28265380859375,-9235.9189453125,-24949.28515625,-11265.14453125,2377.53271484375,3110.15576171875
2998.061767578125,-145.33103942871094,62.607234954833984,-8669.212890625,-24142.87890625,-11083.7607421875,2479.791748046875,3033.2880859375
3155.082763671875,-810.4295043945312,-317.439453125,-8268.3349609375,-23345.748046875,-11349.74609375,1526.6016845703125,3084.451171875
3345.676025390625,-920.8695068359375,-1052.8565673828125,-8582.1083984375,-23653.576171875,-11687.458984375,850.4168090820312,3193.035888671875
3351.15234375,-370.7930603027344,-1159.51904296875,-9194.2109375,-24655.42578125,-11657.3056640625,1347.9442138671875,3240.86865234375
3172.785400390625,165.6934814453125,-446.7442932128906,-9251.9228515625,-24964.974609375,-11262.2392578125,2417.341064453125,3179.51318359375
3015.7197265625,-115.55851745605469,92.33505249023438,-8676.9248046875,-24163.330078125,-11067.33203125,2533.972412109375,3059.439697265625
3145.873779296875,-807.143798828125,-290.9079284667969,-8268.4013671875,-23352.587890625,-11352.271484375,1552.462646484375,3081.0537109375
3341.42919921875,-934.1687622070312,-1048.922607421875,-8588.412109375,-23661.33203125,-11698.34375,853.76953125,3180.876708984375
3369.883056640625,-361.20416259765625,-1162.2236328125,-9208.9404296875,-24677.822265625,-11655.205078125,1356.8402099609375,3239.86279296875
3133.51318359375,125.37093353271484,-444.77734375,-9257.623046875,-24978.7890625,-11278.2431640625,2397.045654296875,3147.6396484375
2953.9169921875,-174.9470977783203,78.52167510986328,-8679.427734375,-24169.38671875,-11106.24609375,2490.319580078125,3017.127685546875
3079.0419921875,-878.3564453125,-313.50555419921875,-8258.41015625,-23340.2265625,-11403.5693359375,1501.1878662109375,3034.0927734375
3342.792724609375,-940.9190063476562,-1067.519287109375,-8592.591796875,-23660.03515625,-11718.013671875,834.68115234375,3195.964111328125
3342.457275390625,-378.54913330078125,-1169.2867431640625,-9207.8232421875,-24671.787109375,-11673.890625,1337.8189697265625,3233.939697265625
3125.287841796875,118.15131378173828,-450.0299987792969,-9255.7900390625,-24977.91796875,-11286.22265625,2384.148681640625,3144.577392578125
2949.3125,-189.2298583984375,70.58680725097656,-8672.1640625,-24160.982421875,-11127.927734375,2476.193115234375,3011.40576171875
3114.178955078125,-856.8317260742188,-302.5308532714844,-8268.37890625,-23354.576171875,-11404.9326171875,1520.1644287109375,3069.721435546875
3324.330078125,-971.9879150390625,-1050.6436767578125,-8580.3203125,-23652.525390625,-11735.6044921875,826.7686157226562,3179.759033203125
3375.02392578125,-369.9436950683594,-1161.9329833984375,-9210.5498046875,-24678.248046875,-11673.48828125,1343.876220703125,3263.578125
3115.453125,123.24751281738281,-450.6335144042969,-9256.3037109375,-24981.224609375,-11292.212890625,2392.843505859375,3131.211181640625
2949.60302734375,-183.10548400878906,73.26901245117188,-8677.6396484375,-24167.978515625,-11129.3798828125,2488.26318359375,3004.029541015625
3132.8427734375,-835.3740844726562,-290.17034912109375,-8276.8056640625,-23364.076171875,-11383.564453125,1550.31689453125,3082.283203125
3333.13671875,-966.7352905273438,-1041.0101318359375,-8589.8193359375,-23662.875,-11716.9404296875,863.8501586914062,3194.31005859375
3341.965576171875,-426.0912780761719,-1163.609375,-9204.0458984375,-24669.28515625,-11689.4482421875,1350.2911376953125,3240.578125
3139.101318359375,92.78208923339844,-448.26422119140625,-9264.126953125,-24989.71875,-11297.2861328125,2398.833740234375,3163.263427734375
2972.267822265625,-189.81100463867188,82.56734466552734,-8686.0888671875,-24188.609375,-11106.40234375,2505.988037109375,3039.032470703125
3094.911865234375,-879.1387939453125,-291.15380859375,-8257.13671875,-23354.576171875,-11387.6767578125,1534.1119384765625,3059.19384765625
3319.9267578125,-1010.0529174804688,-1044.6087646484375,-8562.6181640625,-23637.169921875,-11731.8271484375,831.037841796875,3182.32958984375
3358.41650390625,-450.7452697753906,-1174.070068359375,-9191.283203125,-24658.30859375,-11686.4306640625,1322.5526123046875,3250.636474609375
3123.678466796875,48.682098388671875,-466.25738525390625,-9248.2802734375,-24980.576171875,-11304.4169921875,2376.169189453125,3147.14794921875
2958.7001953125,-235.74383544921875,55.70054626464844,-8664.921875,-24173.724609375,-11111.923828125,2492.107666015625,3024.90625
3086.0830078125,-919.7072143554688,-314.8019714355469,-8236.1484375,-23338.6171875,-11364.8115234375,1541.577392578125,3052.6669921875
3307.476806640625,-1044.340576171875,-1059.673828125,-8543.328125,-23618.3046875,-11698.0537109375,837.67626953125,3173.254638671875
3353.454345703125,-469.8113098144531,-1184.7764892578125,-9182.07421875,-24640.517578125,-11655.71875,1329.03466796875,3252.938720703125
3149.494873046875,61.64611053466797,-471.7112121582031,-9258.494140625,-24978.9453125,-11256.3828125,2389.826171875,3170.3935546875
2968.557373046875,-227.51840209960938,81.5838623046875,-8674.8232421875,-24179.736328125,-11073.43359375,2520.24853515625,3037.57958984375
3105.685302734375,-919.0142822265625,-277.6533508300781,-8234.6279296875,-23337.880859375,-11352.4951171875,1571.3946533203125,3071.46484375
3350.7275390625,-1032.4718017578125,-1026.6602783203125,-8538.2763671875,-23618.9765625,-11684.91015625,875.16015625,3215.8125
3369.61474609375,-478.8861083984375,-1159.876708984375,-9159.87890625,-24630.90625,-11656.12109375,1356.41552734375,3269.3671875
3144.778564453125,39.6072883605957,-461.42938232421875,-9232.1865234375,-24966.80859375,-11290.0888671875,2406.27685546875,3169.745361328125
2970.61376953125,-226.95960998535156,77.35938262939453,-8663.916015625,-24182.798828125,-11104.32421875,2535.291259765625,3041.044189453125
3104.4560546875,-925.7421875,-280.24615478515625,-8231.9013671875,-23342.306640625,-11373.2822265625,1577.653076171875,3074.593994140625
3339.529296875,-1041.9041748046875,-1025.9674072265625,-8539.6396484375,-23621.76953125,-11703.171875,880.7481079101562,3213.0185546875
3347.754638671875,-501.8413391113281,-1164.12353515625,-9157.4423828125,-24625.095703125,-11678.1826171875,1350.380615234375,3252.87158203125
3147.32666015625,10.527670860290527,-467.218505859375,-9230.64453125,-24966.40625,-11296.83984375,2406.09814453125,3172.74072265625
2980.850830078125,-266.67864990234375,76.08533477783203,-8660.607421875,-24181.76953125,-11114.359375,2538.398193359375,3050.543701171875
3101.05859375,-952.6312866210938,-269.0479431152344,-8222.8037109375,-23338.70703125,-11383.4521484375,1587.4879150390625,3074.527099609375
3335.41650390625,-1079.522216796875,-1024.8050537109375,-8525.0,-23612.515625,-11716.046875,886.7830810546875,3209.77734375
3376.81201171875,-505.6188049316406,-1165.7999267578125,-9164.013671875,-24638.796875,-11665.6875,1370.1171875,3284.722900390625
3138.654296875,-4.5821075439453125,-459.68597412109375,-9235.7177734375,-24980.62109375,-11291.005859375,2404.98046875,3168.51611328125
2984.449462890625,-274.9040832519531,78.81224822998047,-8671.6044921875,-24204.009765625,-11114.13671875,2535.9169921875,3053.8740234375
3120.12451171875,-935.3087158203125,-258.0285339355469,-8235.8798828125,-23369.798828125,-11364.900390625,1612.3206787109375,3097.97412109375
3325.268798828125,-1075.4541015625,-1021.8770141601562,-8524.5751953125,-23631.3359375,-11699.595703125,898.0260009765625,3205.70947265625
3338.769287109375,-537.6041259765625,-1162.71533203125,-9140.65625,-24633.87890625,-11678.1376953125,1350.2464599609375,3255.77734375
3108.859375,-24.117530822753906,-461.0494079589844,-9216.9423828125,-24979.326171875,-11303.8359375,2392.776611328125,3160.849365234375
2954.744140625,-279.2626953125,74.36425018310547,-8655.466796875,-24204.5234375,-11121.4228515625,2530.06103515625,3047.637939453125
3079.57861328125,-949.9938354492188,-272.713623046875,-8215.919921875,-23362.623046875,-11381.2841796875,1600.6754150390625,3073.320068359375
3295.608154296875,-1097.604736328125,-1035.6009521484375,-8506.380859375,-23620.697265625,-11721.1650390625,886.3807373046875,3187.649169921875
3356.158935546875,-514.3583374023438,-1178.1827392578125,-9146.244140625,-24647.201171875,-11676.5732421875,1355.923828125,3279.58203125
3125.01953125,16.182662963867188,-466.3914794921875,-9224.921875,-25001.765625,-11298.560546875,2408.9814453125,3184.162353515625
2969.853759765625,-235.7214813232422,81.76268005371094,-8661.099609375,-24232.263671875,-11112.28125,2559.341796875,3079.35498046875
3077.36572265625,-924.7810668945312,-254.11697387695312,-8214.8466796875,-23386.65234375,-11373.4833984375,1622.1553955078125,3088.094482421875
3261.298095703125,-1098.3646240234375,-1013.338623046875,-8494.0205078125,-23631.716796875,-11731.3349609375,883.2291259765625,3178.663818359375
3310.695556640625,-557.2289428710938,-1172.7288818359375,-9128.720703125,-24644.205078125,-11715.6884765625,1337.371826171875,3258.638427734375
3122.002197265625,-3.3304097652435303,-478.57318115234375,-9225.8388671875,-25013.255859375,-11327.841796875,2398.4091796875,3196.52294921875
2948.3291015625,-249.80308532714844,66.94347381591797,-8660.09375,-24242.947265625,-11130.8779296875,2558.20166015625,3062.77001953125
3051.929443359375,-960.9461669921875,-260.30841064453125,-8203.0009765625,-23377.689453125,-11392.2138671875,1630.6490478515625,3068.201416015625
3265.723876953125,-1125.790283203125,-1017.4736938476562,-8484.587890625,-23616.5390625,-11741.6396484375,896.3272705078125,3186.10693359375
3322.273681640625,-564.5827026367188,-1183.2119140625,-9122.6181640625,-24633.7890625,-11722.05859375,1339.42822265625,3268.5849609375
3109.6416015625,-18.686058044433594,-479.9142761230469,-9216.048828125,-25004.380859375,-11344.0244140625,2391.971923828125,3186.263427734375
2950.7431640625,-271.0596008300781,79.43809509277344,-8656.6962890625,-24241.806640625,-11155.732421875,2551.898681640625,3070.995361328125
3070.324951171875,-952.02783203125,-250.83126831054688,-8208.9013671875,-23392.3515625,-11410.1181640625,1620.9261474609375,3096.901123046875
3269.3896484375,-1118.5706787109375,-1006.3201904296875,-8482.9560546875,-23630.642578125,-11756.212890625,886.201904296875,3196.768798828125
3314.607177734375,-577.81494140625,-1170.672607421875,-9110.5263671875,-24637.142578125,-11759.453125,1323.4019775390625,3264.47216796875
3073.431884765625,-71.07854461669922,-480.5625,-9193.3837890625,-24991.306640625,-11405.1787109375,2362.266357421875,3146.589111328125
2938.807373046875,-306.0400695800781,69.3351058959961,-8638.255859375,-24228.373046875,-11211.7685546875,2519.62255859375,3054.36572265625
3076.650390625,-956.6099243164062,-246.24916076660156,-8189.4775390625,-23379.7890625,-11448.294921875,1610.845458984375,3098.599853515625
3295.496337890625,-1102.298583984375,-994.9208374023438,-8469.0537109375,-23622.640625,-11780.1962890625,889.7335205078125,3220.349853515625
3324.06201171875,-555.3291015625,-1153.0369873046875,-9099.3056640625,-24633.7890625,-11757.888671875,1332.02978515625,3276.5869140625
3113.799072265625,-26.866796493530273,-462.5246276855469,-9195.5966796875,-25005.587890625,-11390.001953125,2379.477294921875,3190.241943359375
2966.769287109375,-266.90216064453125,92.44681549072266,-8642.4580078125,-24250.3671875,-11199.8330078125,2552.546875,3082.14892578125
3072.15771484375,-963.963623046875,-245.17626953125,-8185.63330078125,-23384.751953125,-11455.044921875,1633.443115234375,3090.396728515625
3293.194091796875,-1137.72607421875,-997.8712158203125,-8463.2421875,-23613.58984375,-11794.76953125,899.7247314453125,3213.264404296875
3339.43994140625,-592.1423950195312,-1157.082763671875,-9096.3994140625,-24625.228515625,-11773.423828125,1340.7469482421875,3283.359375
3100.0302734375,-77.96288299560547,-475.6674499511719,-9185.2705078125,-24989.47265625,-11417.404296875,2382.09228515625,3164.13525390625
2965.31640625,-318.5123596191406,59.701507568359375,-8638.2333984375,-24232.3515625,-11238.009765625,2552.9267578125,3073.275390625
3103.33837890625,-968.8810424804688,-246.1374053955078,-8193.7919921875,-23381.3984375,-11471.8310546875,1661.27099609375,3115.095458984375
3318.675048828125,-1139.0447998046875,-988.6176147460938,-8468.091796875,-23612.404296875,-11808.8505859375,926.4573974609375,3222.965087890625
3390.513671875,-578.3737182617188,-1153.93115234375,-9110.6826171875,-24636.515625,-11778.2509765625,1368.0384521484375,3314.003662109375
3160.178955078125,-37.349761962890625,-463.6869201660156,-9214.4619140625,-25024.296875,-11406.7431640625,2416.134033203125,3206.849365234375
2996.8994140625,-278.9944763183594,88.84818267822266,-8661.748046875,-24269.076171875,-11235.6181640625,2581.9169921875,3093.302490234375
3121.309326171875,-940.6954956054688,-215.4931640625,-8202.3525390625,-23402.767578125,-11467.4052734375,1680.0911865234375,3126.6513671875
3312.86376953125,-1130.3724365234375,-979.162841796875,-8463.95703125,-23614.03515625,-11819.400390625,921.294189453125,3214.024169921875
3335.863525390625,-607.9227294921875,-1160.658935546875,-9088.666015625,-24609.626953125,-11812.896484375,1334.1085205078125,3271.714111328125
3130.8310546875,-72.91138458251953,-479.22137451171875,-9189.7177734375,-24983.3046875,-11445.3447265625,2381.041748046875,3188.09619140625
3014.669189453125,-271.5066223144531,81.98619842529297,-8656.0029296875,-24248.736328125,-11230.4990234375,2583.347412109375,3117.487060546875
3123.097412109375,-937.9685668945312,-207.8712158203125,-8199.267578125,-23388.708984375,-11450.2841796875,1697.994873046875,3134.228515625
3324.196044921875,-1135.781494140625,-964.1871948242188,-8461.6328125,-23599.75390625,-11794.6572265625,950.574951171875,3233.917236328125
3388.837158203125,-585.258056640625,-1135.3121337890625,-9102.5244140625,-24615.326171875,-11772.1494140625,1370.8995361328125,3317.62451171875
3177.278076171875,-30.957164764404297,-444.7997131347656,-9216.048828125,-25013.27734375,-11392.9296875,2418.369140625,3228.642333984375
2985.678955078125,-287.5998840332031,109.47884368896484,-8660.65234375,-24258.123046875,-11220.5302734375,2593.31640625,3085.0546875
3132.172119140625,-952.9442138671875,-199.75753784179688,-8207.91796875,-23395.615234375,-11456.5869140625,1698.598388671875,3136.35205078125
3357.00830078125,-1105.986572265625,-941.2989501953125,-8475.087890625,-23615.154296875,-11769.4892578125,957.3475341796875,3262.214599609375
3400.437744140625,-572.6963500976562,-1121.1187744140625,-9108.3798828125,-24627.396484375,-11756.2568359375,1370.20654296875,3335.304931640625
3166.079833984375,-53.3983154296875,-452.1087341308594,-9212.3828125,-25015.87109375,-11407.927734375,2404.064208984375,3226.2060546875
2995.60302734375,-291.55615234375,112.0492935180664,-8660.2724609375,-24266.326171875,-11224.1513671875,2591.61767578125,3097.236328125
3115.52001953125,-977.4193725585938,-184.6924591064453,-8194.08203125,-23383.8125,-11468.4560546875,1694.2398681640625,3120.83984375
3370.866455078125,-1118.0118408203125,-930.03369140625,-8467.6455078125,-23604.1796875,-11774.697265625,966.0870361328125,3271.714111328125
3398.940185546875,-585.7498168945312,-1110.389892578125,-9101.048828125,-24613.314453125,-11762.962890625,1376.6439208984375,3325.85009765625
3223.68017578125,-17.367305755615234,-434.1602783203125,-9224.921875,-25026.287109375,-11389.46484375,2439.89404296875,3273.3681640625
3058.38916015625,-225.99847412109375,139.16195678710938,-8682.3564453125,-24299.138671875,-11187.6513671875,2649.888671875,3160.2236328125
3145.471435546875,-929.7431030273438,-155.14344787597656,-8205.2578125,-23415.306640625,-11428.111328125,1740.5972900390625,3160.089599609375
3353.163818359375,-1117.34130859375,-909.7383422851562,-8463.2646484375,-23614.080078125,-11756.63671875,975.7206420898438,3271.401123046875
3350.884033203125,-617.2880859375,-1105.494873046875,-9081.9384765625,-24597.2890625,-11769.6455078125,1351.4088134765625,3296.301025390625
3176.92041015625,-62.02608871459961,-435.0096435546875,-9207.0634765625,-24998.837890625,-11409.380859375,2393.871826171875,3235.213623046875
3025.218994140625,-270.3890380859375,134.31163024902344,-8668.9892578125,-24266.39453125,-11210.8974609375,2611.443603515625,3126.807861328125
3156.4462890625,-942.2153930664062,-148.43792724609375,-8199.5361328125,-23384.728515625,-11439.599609375,1736.7081298828125,3163.285888671875
3423.124755859375,-1101.35986328125,-885.5761108398438,-8468.0703125,-23602.234375,-11737.9736328125,1013.6739501953125,3317.289306640625
3455.020751953125,-582.1287841796875,-1071.6767578125,-9104.3564453125,-24621.25,-11727.37890625,1423.98486328125,3369.592529296875
3212.30322265625,-59.746212005615234,-404.7230224609375,-9225.4814453125,-25033.9296875,-11394.181640625,2460.546875,3257.45361328125
3029.4658203125,-297.81463623046875,155.8810577392578,-8679.78515625,-24296.880859375,-11221.111328125,2642.825439453125,3127.880615234375
3153.92041015625,-954.9111938476562,-133.4175567626953,-8212.5,-23414.703125,-11454.642578125,1754.8577880859375,3162.8388671875
3361.970458984375,-1143.1129150390625,-882.1339111328125,-8462.5263671875,-23600.84765625,-11789.2705078125,994.5184936523438,3269.85888671875
3408.5068359375,-620.1715087890625,-1076.4822998046875,-9096.2431640625,-24601.9375,-11785.5380859375,1382.20947265625,3339.260986328125
3217.823974609375,-54.828826904296875,-406.53350830078125,-9227.6044921875,-25024.140625,-11423.328125,2439.536376953125,3266.327392578125
3061.853515625,-257.7156066894531,169.26976013183594,-8690.40234375,-24302.537109375,-11227.794921875,2662.8525390625,3158.8154296875
3147.974853515625,-943.2659301757812,-119.11244201660156,-8211.1142578125,-23408.51171875,-11469.685546875,1772.0462646484375,3150.567626953125
3389.99951171875,-1131.8699951171875,-877.66357421875,-8467.935546875,-23598.748046875,-11805.0068359375,1010.0305786132812,3284.1640625
3426.745849609375,-619.0092163085938,-1071.16259765625,-9099.3505859375,-24602.384765625,-11808.0458984375,1399.1744384765625,3339.81982421875
3253.45263671875,-52.5713005065918,-410.13214111328125,-9239.00390625,-25032.923828125,-11451.4013671875,2447.09130859375,3283.76171875
3101.326904296875,-240.88473510742188,171.95196533203125,-8710.9658203125,-24326.453125,-11234.2548828125,2691.999267578125,3198.154541015625
3180.11669921875,-945.9481201171875,-102.08041381835938,-8226.134765625,-23432.00390625,-11461.974609375,1810.9605712890625,3188.543212890625
3356.986083984375,-1175.053466796875,-869.2369384765625,-8462.8173828125,-23596.66796875,-11825.7939453125,1015.79736328125,3263.86865234375
3429.919677734375,-635.9517822265625,-1064.926513671875,-9100.9150390625,-24601.71484375,-11824.3857421875,1402.661376953125,3363.468017578125
3222.9873046875,-62.54018020629883,-395.91644287109375,-9235.62890625,-25030.734375,-11454.978515625,2453.238037109375,3274.06103515625
3046.56494140625,-281.3414001464844,172.75662231445312,-8701.1982421875,-24309.779296875,-11257.4560546875,2669.669921875,3147.30419921875
3135.860107421875,-975.2289428710938,-113.1892318725586,-8221.5751953125,-23411.41796875,-11494.607421875,1783.758544921875,3150.679443359375
3356.583740234375,-1175.72412109375,-873.416748046875,-8468.6064453125,-23583.794921875,-11829.34765625,1008.4883422851562,3264.516845703125
3424.9130859375,-648.0888061523438,-1078.15869140625,-9108.8720703125,-24589.265625,-11813.8349609375,1395.061767578125,3350.951171875
3214.91845703125,-92.78208923339844,-412.9484558105469,-9248.525390625,-25021.16796875,-11454.1953125,2435.423583984375,3265.634521484375
3043.7041015625,-297.16644287109375,164.17355346679688,-8719.392578125,-24306.828125,-11261.2998046875,2657.644775390625,3152.84765625
3131.0322265625,-961.2590942382812,-116.85491943359375,-8237.712890625,-23410.859375,-11489.4892578125,1784.362060546875,3150.34423828125
3357.03076171875,-1157.4403076171875,-876.6801147460938,-8482.8447265625,-23580.732421875,-11822.7763671875,1012.3775024414062,3271.535400390625
3432.423095703125,-637.6058349609375,-1076.95166015625,-9121.7685546875,-24590.001953125,-11806.8388671875,1396.7828369140625,3358.64013671875
3220.4169921875,-87.9764633178711,-418.20111083984375,-9256.8408203125,-25022.75390625,-11447.4228515625,2442.307861328125,3272.85400390625
3048.509521484375,-291.3326416015625,163.14537048339844,-8724.109375,-24309.2421875,-11246.4365234375,2675.928466796875,3157.2060546875
3149.53955078125,-968.7469482421875,-109.38943481445312,-8242.09375,-23410.76953125,-11466.66796875,1809.8876953125,3170.32666015625
3377.19189453125,-1178.1827392578125,-871.9638671875,-8486.7109375,-23581.89453125,-11798.2783203125,1037.925537109375,3288.7685546875
3437.00537109375,-664.718505859375,-1069.3521728515625,-9121.388671875,-24585.48828125,-11784.5771484375,1411.5125732421875,3361.5009765625
3246.523681640625,-78.94635772705078,-397.4587097167969,-9268.5751953125,-25034.533203125,-11408.7099609375,2474.181640625,3291.87548828125
3031.76806640625,-305.01190185546875,182.1443634033203,-8719.326171875,-24306.693359375,-11232.734375,2687.908935546875,3138.676513671875
3155.6416015625,-958.4651489257812,-88.7811279296875,-8232.638671875,-23403.951171875,-11457.6376953125,1814.08984375,3171.91357421875
3366.03857421875,-1172.6395263671875,-853.970703125,-8465.767578125,-23562.58203125,-11796.37890625,1033.9693603515625,3276.318603515625
3442.637939453125,-653.2073364257812,-1082.2938232421875,-9112.626953125,-24574.6015625,-11792.9814453125,1402.9072265625,3365.9267578125
3193.416015625,-106.05902099609375,-418.80462646484375,-9246.447265625,-25007.421875,-11443.6904296875,2446.86767578125,3248.3564453125
3035.947998046875,-309.8398742675781,158.74208068847656,-8714.5869140625,-24289.640625,-11255.6005859375,2676.95654296875,3143.4150390625
3165.878662109375,-953.6818237304688,-100.2252197265625,-8241.2216796875,-23398.810546875,-11451.4912109375,1831.8594970703125,3184.408203125
3393.62060546875,-1166.4481201171875,-840.6937866210938,-8477.8818359375,-23560.34765625,-11772.3955078125,1059.56201171875,3306.67236328125
3454.39501953125,-663.66796875,-1055.0916748046875,-9112.8505859375,-24561.34765625,-11774.1611328125,1422.1072998046875,3383.763427734375
3228.754150390625,-106.1260757446289,-402.7784118652344,-9260.908203125,-25006.146484375,-11425.9658203125,2467.7890625,3282.46533203125
3077.455078125,-282.6824951171875,183.97720336914062,-8740.4482421875,-24309.197265625,-11218.474609375,2718.44140625,3182.6201171875
3191.31494140625,-932.7606201171875,-67.52462005615234,-8258.208984375,-23416.9609375,-11420.8017578125,1871.422119140625,3211.49853515625
3369.23486328125,-1183.2789306640625,-831.730712890625,-8479.849609375,-23558.71484375,-11772.57421875,1071.7437744140625,3289.5732421875
3440.08984375,-690.35595703125,-1061.618408203125,-9113.119140625,-24552.96484375,-11783.705078125,1420.58740234375,3368.5419921875
3231.1904296875,-122.12992858886719,-410.8027038574219,-9257.220703125,-25001.119140625,-11431.375,2469.621826171875,3292.47900390625
3081.523193359375,-298.7757568359375,179.3950958251953,-8732.37890625,-24302.73828125,-11213.0205078125,2719.603759765625,3196.254638671875
3192.946533203125,-947.982177734375,-67.70343017578125,-8249.6708984375,-23408.4453125,-11413.0458984375,1880.76513671875,3222.87548828125
3386.087890625,-1176.6405029296875,-834.7034912109375,-8481.5478515625,-23561.62109375,-11758.849609375,1085.4229736328125,3313.86962890625
3442.816650390625,-683.0916137695312,-1073.621337890625,-9118.1484375,-24561.52734375,-11770.025390625,1425.39306640625,3380.7236328125
3243.215576171875,-121.68289184570312,-401.86199951171875,-9271.9052734375,-25018.486328125,-11409.9169921875,2482.07177734375,3300.726806640625
3088.8544921875,-291.7796630859375,200.91983032226562,-8752.9423828125,-24329.26953125,-11190.646484375,2747.54345703125,3198.69091796875
3162.30224609375,-963.874267578125,-53.91240692138672,-8255.638671875,-23418.078125,-11409.89453125,1879.55810546875,3192.52197265625
3382.39990234375,-1196.0194091796875,-823.1923828125,-8482.263671875,-23561.84375,-11752.345703125,1065.5970458984375,3302.85009765625
