-552.3339233398438,-20295.29296875,10718.130859375,-10638.9384765625,-25359.3046875,-8929.923828125,-2888.9404296875,2029.29248046875
-461.8764343261719,-20376.630859375,10300.33203125,-10045.1865234375,-24283.91796875,-9018.4814453125,-2296.6640625,2033.338134765625
586.8003540039062,-19322.61328125,8999.83984375,-11594.3408203125,-26481.697265625,-7989.87646484375,-4163.4814453125,2832.234130859375
1108.3336181640625,-18633.822265625,8598.58203125,-13149.75390625,-28934.556640625,-7312.5966796875,-5909.890625,3290.802490234375
429.7122802734375,-19213.06640625,9665.1396484375,-12560.9873046875,-28246.61328125,-7868.93115234375,-5117.38720703125,2813.90576171875
-526.383544921875,-20278.865234375,10729.1943359375,-10653.310546875,-25378.794921875,-8901.1572265625,-2890.102783203125,2046.8609619140625
-428.237060546875,-20349.51953125,10335.982421875,-10055.7587890625,-24296.61328125,-8974.76171875,-2290.517333984375,2058.796875
601.0160522460938,-19311.34765625,9044.833984375,-11592.552734375,-26479.08203125,-7973.13525390625,-4146.82958984375,2837.732666015625
1152.52294921875,-18599.421875,8638.9716796875,-13161.3544921875,-28950.068359375,-7292.10009765625,-5907.6103515625,3324.46435546875
451.01348876953125,-19195.453125,9710.513671875,-12582.3779296875,-28278.30859375,-7865.2880859375,-5127.89208984375,2831.49658203125
-542.83447265625,-20308.7265625,10776.625,-10659.1884765625,-25394.3515625,-8914.5908203125,-2888.87353515625,2029.49365234375
-435.88134765625,-20364.919921875,10387.771484375,-10043.9345703125,-24286.443359375,-8980.0361328125,-2267.271484375,2048.3583984375
572.0258178710938,-19342.70703125,9097.4052734375,-11569.0166015625,-26451.455078125,-7999.1748046875,-4110.5078125,2811.134033203125
1113.94384765625,-18628.837890625,8674.3759765625,-13142.6240234375,-28926.107421875,-7313.40087890625,-5873.8369140625,3285.125244140625
419.9669189453125,-19213.693359375,9718.44921875,-12577.83984375,-28273.2578125,-7887.37158203125,-5107.59716796875,2805.88134765625
-561.4534301757812,-20304.01171875,10766.6787109375,-10660.9775390625,-25397.81640625,-8946.486328125,-2871.66259765625,2021.49169921875
-456.3555603027344,-20377.8828125,10373.2431640625,-10037.51953125,-24275.6484375,-9018.1689453125,-2240.0693359375,2037.1156005859375
570.9529418945312,-19336.984375,9085.9169921875,-11560.142578125,-26434.1328125,-8018.77734375,-4079.930908203125,2812.832763671875
1123.3538818359375,-18618.48828125,8667.6484375,-13143.763671875,-28925.75,-7329.986328125,-5857.85546875,3292.88134765625
427.94647216796875,-19219.056640625,9725.7802734375,-12585.171875,-28284.34375,-7899.15087890625,-5103.2607421875,2804.160400390625
-520.2591552734375,-20282.419921875,10804.1396484375,-10674.34375,-25415.67578125,-8920.8486328125,-2874.434326171875,2049.185546875
-402.9572448730469,-20337.671875,10443.78515625,-10053.166015625,-24291.740234375,-8975.208984375,-2241.38818359375,2081.617919921875
580.4971313476562,-19346.6640625,9151.4296875,-11566.4912109375,-26431.8984375,-7996.09033203125,-4070.811279296875,2823.651123046875
1143.470458984375,-18605.92578125,8718.6103515625,-13159.3212890625,-28931.359375,-7266.126953125,-5855.82177734375,3308.43798828125
466.50323486328125,-19185.931640625,9760.984375,-12623.0576171875,-28320.12890625,-7826.03857421875,-5121.92431640625,2833.59765625
-539.3475952148438,-20304.01171875,10809.080078125,-10701.03125,-25441.916015625,-8917.33984375,-2882.68212890625,2025.380859375
-441.6704406738281,-20359.98046875,10413.4091796875,-10060.654296875,-24288.3203125,-8987.345703125,-2224.19970703125,2042.3458251953125
565.364990234375,-19336.337890625,9100.84765625,-11574.873046875,-26423.314453125,-7997.4541015625,-4050.09130859375,2809.368408203125
1123.3538818359375,-18611.939453125,8653.3212890625,-13170.4072265625,-28927.380859375,-7278.755859375,-5841.60595703125,3298.379638671875
476.5838928222656,-19159.646484375,9709.955078125,-12648.046875,-28335.328125,-7808.4921875,-5121.76806640625,2848.707275390625
-526.7635498046875,-20277.970703125,10804.408203125,-10730.669921875,-25465.005859375,-8885.734375,-2889.07470703125,2041.0941162109375
-441.26812744140625,-20362.52734375,10455.318359375,-10072.1650390625,-24289.05859375,-8971.4755859375,-2213.850830078125,2043.3740234375
544.0637817382812,-19368.142578125,9163.90234375,-11566.22265625,-26400.359375,-8013.837890625,-4022.956298828125,2787.88818359375
1085.2442626953125,-18655.033203125,8705.1767578125,-13161.82421875,-28909.833984375,-7308.505859375,-5819.4775390625,3258.05712890625
419.02813720703125,-19216.263671875,9723.09765625,-12637.2509765625,-28326.72265625,-7857.35302734375,-5105.8759765625,2794.30322265625
-527.83642578125,-20266.638671875,10800.67578125,-10731.943359375,-25472.986328125,-8866.51171875,-2878.993896484375,2047.48681640625
-458.9483642578125,-20379.693359375,10452.9716796875,-10058.9775390625,-24278.84375,-8962.5126953125,-2188.19091796875,2025.939697265625
542.8568115234375,-19374.357421875,9157.912109375,-11542.9326171875,-26379.193359375,-7992.29052734375,-3987.52880859375,2778.232421875
1155.31689453125,-18579.9765625,8694.91796875,-13166.8310546875,-28921.814453125,-7228.5986328125,-5807.67578125,3315.05419921875
468.8948669433594,-19152.671875,9717.80078125,-12665.6826171875,-28368.876953125,-7772.2822265625,-5119.3984375,2835.117431640625
-551.4622192382812,-20287.873046875,10778.4580078125,-10741.95703125,-25497.9296875,-8879.8564453125,-2881.67626953125,2023.6597900390625
-463.1951904296875,-20359.95703125,10427.9599609375,-10062.62109375,-24291.80859375,-8972.0341796875,-2183.966552734375,2027.7725830078125
489.9725646972656,-19420.8046875,9112.11328125,-11528.380859375,-26366.876953125,-8061.759765625,-3969.93798828125,2735.74169921875
1078.5386962890625,-18665.650390625,8620.6201171875,-13139.1591796875,-28893.00390625,-7337.83154296875,-5781.18896484375,3233.023193359375
476.3380126953125,-19149.275390625,9635.1435546875,-12661.3017578125,-28366.060546875,-7802.1220703125,-5109.8544921875,2829.462646484375
-540.5322265625,-20268.494140625,10706.0380859375,-10748.439453125,-25508.5703125,-8882.404296875,-2881.67626953125,2025.336181640625
-493.83941650390625,-20393.373046875,10362.2685546875,-10047.064453125,-24273.255859375,-9001.583984375,-2160.1171875,1999.0281982421875
522.7178955078125,-19384.37109375,9064.75,-11520.22265625,-26347.720703125,-8015.51416015625,-3944.993408203125,2772.3984375
1118.280029296875,-18614.755859375,8599.4755859375,-13155.119140625,-28904.4921875,-7277.25830078125,-5782.6640625,3286.220458984375
443.8832702636719,-19171.158203125,9616.591796875,-12673.6171875,-28381.439453125,-7831.35791015625,-5115.7998046875,2808.742431640625
-550.9928588867188,-20272.337890625,10702.1494140625,-10763.326171875,-25526.25,-8898.8994140625,-2885.9677734375,2016.1943359375
-471.57708740234375,-20379.60546875,10382.0498046875,-10059.0888671875,-24280.720703125,-9008.0654296875,-2156.250244140625,2010.852294921875
562.6828002929688,-19343.556640625,9117.2314453125,-11534.818359375,-26353.623046875,-8001.65625,-3940.8359375,2799.68994140625
1134.172119140625,-18600.181640625,8658.6630859375,-13169.06640625,-28912.96484375,-7278.197265625,-5784.00537109375,3294.602294921875
456.4002685546875,-19165.212890625,9675.2431640625,-12692.83984375,-28405.9140625,-7832.94482421875,-5132.0048828125,2815.559814453125
-554.3455810546875,-20277.859375,10759.212890625,-10777.3623046875,-25549.361328125,-8912.4892578125,-2899.512939453125,2012.0145263671875
-509.8656311035156,-20408.349609375,10427.267578125,-10056.541015625,-24280.453125,-9037.7041015625,-2152.785888671875,1980.69970703125
509.7538757324219,-19397.89453125,9136.3203125,-11514.1650390625,-26327.248046875,-8053.04248046875,-3919.713623046875,2750.270263671875
1113.6085205078125,-18625.9765625,8663.2900390625,-13158.6279296875,-28897.541015625,-7305.130859375,-5770.326171875,3272.65283203125
458.3895568847656,-19167.24609375,9667.3974609375,-12703.45703125,-28416.28515625,-7845.41748046875,-5138.7998046875,2816.185546875
-535.7936401367188,-20257.609375,10756.6875,-10792.6962890625,-25572.09375,-8902.833984375,-2915.3603515625,2029.627685546875
-488.3632507324219,-20387.2265625,10450.1103515625,-10056.5859375,-24288.87890625,-9029.12109375,-2155.62451171875,2000.1234130859375
528.1940307617188,-19380.19140625,9176.3076171875,-11506.87890625,-26323.40234375,-8046.1806640625,-3914.72900390625,2770.677490234375
1150.064208984375,-18590.212890625,8701.220703125,-13164.4619140625,-28907.041015625,-7287.361328125,-5778.19384765625,3311.678955078125
496.6333923339844,-19124.3984375,9705.931640625,-12726.2333984375,-28446.39453125,-7819.0869140625,-5163.38671875,2854.87646484375
-496.56634521484375,-20219.7890625,10803.1787109375,-10822.6474609375,-25607.07421875,-8855.068359375,-2944.194091796875,2063.021240234375
-560.0899658203125,-20452.046875,10491.0810546875,-10049.2548828125,-24281.48046875,-9089.783203125,-2154.81982421875,1940.93603515625
460.55767822265625,-19444.1171875,9198.0107421875,-11475.83203125,-26286.9921875,-8107.9609375,-3891.907958984375,2704.583251953125
1072.7496337890625,-18658.966796875,8720.041015625,-13130.509765625,-28871.568359375,-7350.9072265625,-5757.1611328125,3234.2080078125
445.4031982421875,-19175.60546875,9728.8427734375,-12700.126953125,-28425.607421875,-7850.13330078125,-5151.40625,2799.064208984375
-531.03271484375,-20246.34375,10839.544921875,-10804.9443359375,-25593.55078125,-8882.8515625,-2930.7158203125,2024.1739501953125
-519.186279296875,-20415.703125,10550.42578125,-10048.091796875,-24274.28515625,-9038.6650390625,-2141.22998046875,1970.1497802734375
468.38079833984375,-19439.826171875,9267.2783203125,-11473.1943359375,-26276.12890625,-8087.50927734375,-3879.435791015625,2710.35009765625
1098.14111328125,-18643.6796875,8765.638671875,-13135.5830078125,-28872.88671875,-7313.78125,-5756.7587890625,3250.30126953125
486.9103698730469,-19142.123046875,9754.904296875,-12723.2607421875,-28459.021484375,-7800.80322265625,-5176.373046875,2828.836669921875
-535.7489624023438,-20254.009765625,10860.935546875,-10816.544921875,-25627.458984375,-8886.94140625,-2955.83935546875,2013.802734375
-545.7625122070312,-20437.8984375,10564.841796875,-10029.5849609375,-24276.943359375,-9079.412109375,-2140.984130859375,1938.2984619140625
450.07470703125,-19453.21484375,9267.1669921875,-11439.6669921875,-26257.912109375,-8136.19091796875,-3862.247314453125,2699.6435546875
1094.36376953125,-18648.439453125,8755.46875,-13107.77734375,-28861.779296875,-7329.85205078125,-5747.3486328125,3246.948486328125
514.939453125,-19110.65234375,9751.1494140625,-12713.470703125,-28467.6953125,-7787.705078125,-5183.6376953125,2857.7822265625
-496.38751220703125,-20206.021484375,10868.5576171875,-10812.5,-25642.748046875,-8843.84765625,-2966.0986328125,2061.926025390625
-502.5566101074219,-20388.701171875,10578.5888671875,-10021.494140625,-24282.083984375,-9032.294921875,-2140.44775390625,1989.148681640625
471.2865295410156,-19430.52734375,9283.4169921875,-11422.03125,-26247.7421875,-8101.90380859375,-3851.026611328125,2720.8330078125
1101.896240234375,-18649.826171875,8756.0048828125,-13090.1201171875,-28852.009765625,-7339.61962890625,-5736.5078125,3256.537353515625
481.8365478515625,-19144.73828125,9727.0986328125,-12696.818359375,-28466.5546875,-7832.83349609375,-5174.96533203125,2830.26708984375
-524.0589599609375,-20238.87890625,10825.0615234375,-10797.3671875,-25641.787109375,-8898.4306640625,-2952.687744140625,2035.595703125
-497.4604187011719,-20388.92578125,10550.6708984375,-10007.2783203125,-24275.55859375,-9050.1767578125,-2121.381591796875,1993.5743408203125
506.2222900390625,-19401.314453125,9286.076171875,-11416.3544921875,-26244.9921875,-8077.65185546875,-3836.542724609375,2742.268310546875
1123.443359375,-18620.791015625,8771.8974609375,-13100.0439453125,-28869.736328125,-7314.65283203125,-5740.01708984375,3269.5908203125
514.3806762695312,-19103.587890625,9743.884765625,-12728.8486328125,-28513.76171875,-7797.31640625,-5202.591796875,2862.006591796875
-533.983154296875,-20249.025390625,10861.830078125,-10824.546875,-25686.490234375,-8908.0634765625,-2979.42041015625,2027.0125732421875
-554.5914916992188,-20440.2890625,10588.4013671875,-10007.6806640625,-24285.52734375,-9103.8876953125,-2120.95703125,1941.6959228515625
442.74334716796875,-19447.939453125,9305.2548828125,-11397.623046875,-26230.375,-8146.58447265625,-3816.157958984375,2693.899169921875
1080.7962646484375,-18641.130859375,8786.068359375,-13081.044921875,-28860.75,-7375.6953125,-5723.9912109375,3242.58984375
434.27203369140625,-19176.947265625,9747.1484375,-12698.115234375,-28501.71484375,-7875.16748046875,-5186.67724609375,2776.93603515625
-558.6594848632812,-20269.8359375,10845.8037109375,-10797.166015625,-25679.470703125,-8917.49609375,-2962.81298828125,1985.9300537109375
-562.7274780273438,-20435.013671875,10581.13671875,-9977.416015625,-24272.138671875,-9080.462890625,-2099.521728515625,1931.0565185546875
411.29443359375,-19477.353515625,9297.341796875,-11358.2392578125,-26200.916015625,-8145.51171875,-3787.435791015625,2664.39501953125
1066.2452392578125,-18661.224609375,8753.814453125,-13053.462890625,-28840.208984375,-7334.43408203125,-5702.17578125,3217.10888671875
460.6470947265625,-19141.51953125,9712.97265625,-12703.0546875,-28520.310546875,-7805.58642578125,-5191.88525390625,2811.87158203125
-540.174560546875,-20239.638671875,10828.1005859375,-10808.7216796875,-25708.126953125,-8866.0869140625,-2973.363037109375,2015.5684814453125
-543.1026611328125,-20410.875,10575.4150390625,-9983.2275390625,-24289.953125,-9034.10546875,-2101.66748046875,1950.1448974609375
410.5121154785156,-19443.759765625,9299.6884765625,-11363.2685546875,-26212.873046875,-8097.544921875,-3787.435791015625,2682.700927734375
1000.2182006835938,-18690.908203125,8746.505859375,-13048.3447265625,-28845.193359375,-7372.58837890625,-5704.1875,3186.151611328125
399.6044616699219,-19154.572265625,9688.474609375,-12707.9052734375,-28536.248046875,-7831.78271484375,-5204.5810546875,2783.5966796875
-622.3619384765625,-20243.794921875,10804.05078125,-10818.712890625,-25731.4609375,-8882.0908203125,-2989.00927734375,1981.8173828125
-681.3482055664062,-20474.890625,10554.1357421875,-9966.9111328125,-24282.30859375,-9106.078125,-2088.412841796875,1872.807861328125
289.5221252441406,-19516.58203125,9273.6044921875,-11325.9189453125,-26177.177734375,-8170.18798828125,-3750.980224609375,2600.58056640625
942.2153930664062,-18709.548828125,8723.9521484375,-13024.47265625,-28821.478515625,-7393.0849609375,-5675.28662109375,3149.31591796875
430.1593017578125,-19101.845703125,9679.35546875,-12718.41015625,-28558.443359375,-7778.80908203125,-5207.173828125,2814.844482421875
-642.3667602539062,-20237.068359375,10819.6298828125,-10829.0625,-25758.619140625,-8905.671875,-2995.78173828125,1974.552978515625
-723.883544921875,-20497.576171875,10571.369140625,-9957.5234375,-24275.37890625,-9135.0458984375,-2072.9677734375,1838.0062255859375
279.62030029296875,-19525.4765625,9288.9375,-11317.3359375,-26163.587890625,-8146.78564453125,-3733.45654296875,2605.498046875
970.1997680664062,-18672.4453125,8740.2919921875,-13035.5146484375,-28834.0625,-7329.27099609375,-5683.84716796875,3189.2138671875
377.364501953125,-19142.5703125,9685.63671875,-12722.2998046875,-28572.234375,-7812.62744140625,-5225.07763671875,2767.570556640625
-659.1305541992188,-20268.806640625,10801.234375,-10831.4091796875,-25769.794921875,-8907.0361328125,-3012.12109375,1946.2557373046875
-702.7388305664062,-20474.3984375,10569.4462890625,-9962.7529296875,-24288.58984375,-9109.0283203125,-2084.88134765625,1855.4405517578125
250.36187744140625,-19537.255859375,9294.66015625,-11303.9248046875,-26152.92578125,-8202.240234375,-3730.41650390625,2569.109375
927.4632568359375,-18697.166015625,8732.111328125,-13021.2763671875,-28821.724609375,-7391.98974609375,-5682.08154296875,3141.157470703125
374.8163757324219,-19128.30859375,9673.8125,-12728.625,-28587.96875,-7812.8505859375,-5241.4169921875,2768.464599609375
-606.6039428710938,-20201.37109375,10822.37890625,-10862.90234375,-25813.3359375,-8847.3115234375,-3045.0673828125,1992.6802978515625
-715.2557983398438,-20493.107421875,10613.0546875,-9965.837890625,-24297.283203125,-9138.755859375,-2095.65478515625,1838.2967529296875
250.13836669921875,-19565.486328125,9345.107421875,-11288.1220703125,-26138.0390625,-8223.765625,-3723.107666015625,2557.9111328125
950.1502685546875,-18719.0703125,8778.8037109375,-13004.7587890625,-28811.263671875,-7401.80224609375,-5676.9853515625,3145.31494140625
396.8105163574219,-19135.08203125,9722.830078125,-12721.2041015625,-28592.10546875,-7815.8681640625,-5245.50732421875,2783.753173828125
-616.9304809570312,-20239.50390625,10860.1533203125,-10844.7529296875,-25807.45703125,-8882.470703125,-3038.76416015625,1978.755126953125
-667.7807006835938,-20469.4140625,10653.7578125,-9955.2880859375,-24292.947265625,-9118.9521484375,-2082.958984375,1876.719482421875
303.6707763671875,-19524.26953125,9389.0283203125,-11281.4619140625,-26133.033203125,-8195.2666015625,-3708.288330078125,2607.912109375
981.3309326171875,-18672.490234375,8816.6455078125,-13008.3349609375,-28819.041015625,-7359.9150390625,-5672.22412109375,3175.93701171875
416.9494323730469,-19112.529296875,9744.689453125,-12735.822265625,-28617.876953125,-7810.97314453125,-5254.3359375,2793.945556640625
-588.1414184570312,-20214.828125,10879.0849609375,-10861.62890625,-25839.7109375,-8880.548828125,-3049.314208984375,2000.7939453125
-642.7914428710938,-20457.791015625,10679.1044921875,-9955.376953125,-24304.4375,-9124.048828125,-2078.131103515625,1889.6611328125
319.6746520996094,-19526.23828125,9411.5146484375,-11267.24609375,-26124.919921875,-8219.8759765625,-3689.24462890625,2606.950927734375
1007.8177490234375,-18679.732421875,8825.384765625,-13001.47265625,-28817.0078125,-7401.265625,-5657.8076171875,3190.666748046875
446.6549072265625,-19116.529296875,9747.6845703125,-12734.3916015625,-28627.53125,-7837.16943359375,-5248.79296875,2802.796875
-562.4592895507812,-20206.244140625,10890.7529296875,-10860.1083984375,-25851.267578125,-8893.7587890625,-3046.6767578125,2008.7288818359375
-657.4318237304688,-20490.759765625,10692.0458984375,-9935.3720703125,-24292.34375,-9166.2041015625,-2059.623779296875,1866.2364501953125
310.2198486328125,-19540.876953125,9416.7451171875,-11239.4853515625,-26098.25390625,-8255.974609375,-3661.26025390625,2590.09765625
1010.3658447265625,-18676.0,8820.2216796875,-12979.5234375,-28798.634765625,-7418.4541015625,-5635.947265625,3177.50146484375
422.0679626464844,-19135.953125,9721.421875,-12722.2998046875,-28624.8046875,-7883.1025390625,-5236.25341796875,2775.483154296875
-602.9382934570312,-20251.775390625,10850.966796875,-10842.7412109375,-25843.912109375,-8983.6796875,-3024.436767578125,1964.3382568359375
-666.6630859375,-20493.15234375,10661.6923828125,-9913.3115234375,-24270.328125,-9206.951171875,-2021.536376953125,1848.332763671875
338.49481201171875,-19509.115234375,9409.435546875,-11223.525390625,-26077.689453125,-8248.59765625,-3620.46826171875,2607.129638671875
1023.5310668945312,-18669.0703125,8825.8544921875,-12969.197265625,-28788.912109375,-7455.0888671875,-5605.2138671875,3179.267333984375
495.4263916015625,-19081.416015625,9742.5888671875,-12740.091796875,-28651.1796875,-7878.85546875,-5233.03515625,2819.3818359375
-520.4156494140625,-20172.58203125,10908.857421875,-10882.080078125,-25896.841796875,-8951.2919921875,-3037.356201171875,2028.9124755859375
-639.125732421875,-20460.80859375,10741.533203125,-9937.048828125,-24303.69921875,-9248.6826171875,-2017.78125,1876.0489501953125
333.6891784667969,-19516.46875,9480.1123046875,-11226.029296875,-26080.9765625,-8328.6171875,-3598.02734375,2601.40771484375
1052.275390625,-18643.298828125,8884.6171875,-12983.2333984375,-28803.08203125,-7488.72802734375,-5593.7919921875,3204.994140625
473.29815673828125,-19110.65234375,9780.2958984375,-12751.982421875,-28667.765625,-7962.607421875,-5227.3798828125,2801.88037109375
-548.1318359375,-20215.69921875,10923.431640625,-10881.87890625,-25899.61328125,-9029.4111328125,-3022.1123046875,1990.6015625
-634.9459838867188,-20471.0,10754.384765625,-9933.3828125,-24295.71875,-9286.9033203125,-1996.8377685546875,1868.2034912109375
305.5036315917969,-19564.615234375,9486.326171875,-11210.3603515625,-26056.90234375,-8404.412109375,-3568.947509765625,2575.99365234375
1022.6146240234375,-18681.1171875,8874.759765625,-12965.3525390625,-28779.2109375,-7549.6591796875,-5566.47802734375,3175.445068359375
488.0279846191406,-19063.779296875,9789.482421875,-12760.119140625,-28679.09765625,-7951.6552734375,-5224.85400390625,2813.4140625
-565.0968017578125,-20198.51171875,10940.5751953125,-10889.6357421875,-25916.935546875,-9075.4560546875,-3022.3134765625,1983.6724853515625
-640.8021240234375,-20458.931640625,10773.853515625,-9930.3876953125,-24298.333984375,-9336.189453125,-1980.6103515625,1859.97802734375
300.2286071777344,-19553.931640625,9506.3974609375,-11198.447265625,-26046.93359375,-8436.5986328125,-3540.270263671875,2559.565185546875
1009.1365356445312,-18700.630859375,8872.099609375,-12954.51171875,-28772.259765625,-7608.9580078125,-5540.9970703125,3157.250732421875
485.3904724121094,-19097.419921875,9749.2490234375,-12758.5322265625,-28687.279296875,-8023.404296875,-5213.34326171875,2801.567626953125
-535.9948120117188,-20193.03515625,10890.5517578125,-10904.5439453125,-25941.09765625,-9098.5234375,-3023.98974609375,1987.8076171875
-632.6660766601562,-20462.88671875,10731.67578125,-9936.7802734375,-24307.275390625,-9371.0576171875,-1972.2283935546875,1851.4620361328125
308.85638427734375,-19549.86328125,9475.3291015625,-11197.1953125,-26041.234375,-8487.314453125,-3523.93115234375,2556.7041015625
985.5777587890625,-18707.60546875,8849.033203125,-12955.205078125,-28768.66015625,-7670.134765625,-5530.78271484375,3127.098388671875
457.38372802734375,-19106.314453125,9724.3271484375,-12764.052734375,-28693.40234375,-8068.3759765625,-5209.185546875,2771.750244140625
-530.2727661132812,-20186.552734375,10877.431640625,-10911.71875,-25956.654296875,-9111.576171875,-3017.91015625,1993.8201904296875
-648.78173828125,-20485.5078125,10739.744140625,-9924.1298828125,-24302.513671875,-9392.1357421875,-1949.8096923828125,1841.0908203125
254.16168212890625,-19594.365234375,9497.2109375,-11165.27734375,-26008.802734375,-8540.19921875,-3484.234619140625,2509.117431640625
986.1812744140625,-18709.4609375,8874.2900390625,-12931.466796875,-28745.056640625,-7693.5595703125,-5497.0986328125,3124.818359375
526.2941284179688,-19034.23046875,9766.83984375,-12777.955078125,-28717.54296875,-8019.73876953125,-5209.74462890625,2834.1787109375
-506.5128479003906,-20158.947265625,10936.0380859375,-10928.884765625,-25986.740234375,-9112.8955078125,-3027.029541015625,2020.2623291015625
-640.5562744140625,-20476.833984375,10796.205078125,-9926.990234375,-24310.337890625,-9417.8623046875,-1940.9583740234375,1846.723388671875
317.8865051269531,-19539.0234375,9547.591796875,-11172.6083984375,-26017.8984375,-8485.75,-3473.97509765625,2565.44384765625
989.109375,-18712.298828125,8917.2724609375,-12935.69140625,-28754.826171875,-7692.5986328125,-5491.97998046875,3130.607666015625
506.4234619140625,-19064.25,9785.3701171875,-12778.0,-28727.01953125,-8065.67138671875,-5205.92236328125,2808.630615234375
-518.5380859375,-20154.724609375,10957.517578125,-10930.046875,-26000.666015625,-9130.75390625,-3023.341552734375,2002.0679931640625
-655.0625610351562,-20484.880859375,10833.041015625,-9917.5576171875,-24309.17578125,-9447.5009765625,-1923.1217041015625,1828.842041015625
318.4676513671875,-19547.962890625,9593.3017578125,-11154.1015625,-26000.5546875,-8524.0390625,-3441.76611328125,2554.781982421875
999.0782470703125,-18705.525390625,8956.0302734375,-12923.263671875,-28748.119140625,-7707.88720703125,-5466.7001953125,3123.052734375
486.9103698730469,-19088.09765625,9810.962890625,-12769.3056640625,-28734.84375,-8087.48681640625,-5190.25390625,2780.8251953125
-522.3602294921875,-20166.212890625,10972.158203125,-10926.7841796875,-26015.484375,-9135.068359375,-3008.634033203125,1995.0272216796875
-647.820556640625,-20469.1015625,10854.900390625,-9913.4228515625,-24315.388671875,-9425.4169921875,-1899.16064453125,1838.58740234375
278.5921325683594,-19579.546875,9612.5908203125,-11131.81640625,-25983.25390625,-8552.939453125,-3401.62255859375,2527.401123046875
994.2279052734375,-18711.806640625,8962.6689453125,-12909.16015625,-28738.62109375,-7713.40771484375,-5432.703125,3123.186767578125
533.9608154296875,-19032.353515625,9827.4580078125,-12790.6513671875,-28765.15234375,-8055.27783203125,-5187.83984375,2824.09814453125
-519.83447265625,-20157.830078125,11009.306640625,-10946.9677734375,-26047.828125,-9142.3330078125,-3008.231689453125,1999.3858642578125
-690.0430297851562,-20507.501953125,10904.7900390625,-9909.9140625,-24317.869140625,-9464.17578125,-1874.9984130859375,1805.3056640625
217.4154052734375,-19646.66796875,9655.2607421875,-11109.7548828125,-25957.794921875,-8605.0185546875,-3357.63427734375,2471.67822265625
981.912109375,-18727.654296875,8994.744140625,-12896.93359375,-28722.68359375,-7724.1142578125,-5397.58837890625,3104.8359375
518.091064453125,-19055.287109375,9847.75390625,-12791.478515625,-28769.353515625,-8059.52490234375,-5169.82421875,2806.48486328125
-500.8578796386719,-20144.798828125,11031.0546875,-10961.5634765625,-26066.625,-9118.908203125,-2999.60400390625,2009.846435546875
-655.420166015625,-20484.791015625,10939.63671875,-9918.4072265625,-24326.54296875,-9445.1318359375,-1860.425048828125,1821.935302734375
252.41824340820312,-19617.947265625,9702.51171875,-11111.4091796875,-25957.080078125,-8588.568359375,-3339.171630859375,2492.130126953125
996.6195678710938,-18709.52734375,9045.482421875,-12905.8076171875,-28730.505859375,-7711.1728515625,-5388.5361328125,3117.777587890625
499.8073425292969,-19057.96875,9885.505859375,-12801.6708984375,-28782.609375,-8059.546875,-5166.35986328125,2785.72021484375
-522.0473022460938,-20156.556640625,11064.5380859375,-10971.95703125,-26082.048828125,-9114.99609375,-2994.61962890625,1985.5948486328125
-724.0623779296875,-20534.123046875,10969.69921875,-9906.76171875,-24312.68359375,-9470.58984375,-1832.1053466796875,1764.8043212890625
195.6671600341797,-19666.13671875,9717.4208984375,-11085.548828125,-25920.2890625,-8609.6455078125,-3293.43994140625,2440.67626953125
970.1997680664062,-18742.4296875,9042.666015625,-12884.5283203125,-28699.146484375,-7722.1474609375,-5348.45947265625,3087.73681640625
513.687744140625,-19050.591796875,9892.5244140625,-12804.12890625,-28782.787109375,-8027.31591796875,-5149.796875,2795.3984375
-540.6886596679688,-20174.70703125,11075.04296875,-10969.3642578125,-26084.08203125,-9112.671875,-2978.19091796875,1966.1934814453125
-718.586181640625,-20533.048828125,10988.318359375,-9895.2958984375,-24307.8125,-9450.6298828125,-1803.2716064453125,1766.7042236328125
185.36300659179688,-19677.37890625,9742.87890625,-11061.341796875,-25898.875,-8593.4404296875,-3249.921142578125,2432.80859375
974.4242553710938,-18729.62109375,9065.1962890625,-12868.4794921875,-28684.998046875,-7677.24267578125,-5309.63427734375,3093.66015625
505.8199462890625,-19052.447265625,9905.935546875,-12795.7470703125,-28784.10546875,-8009.50146484375,-5121.8349609375,2789.29638671875
-543.7061767578125,-20162.546875,11090.7783203125,-10962.2333984375,-26087.2109375,-9104.7373046875,-2950.921875,1965.0087890625
-694.0216674804688,-20496.861328125,11016.1015625,-9890.244140625,-24303.162109375,-9408.8994140625,-1772.0909423828125,1789.368896484375
231.96640014648438,-19614.4375,9788.119140625,-11063.6884765625,-25896.373046875,-8540.1767578125,-3224.060302734375,2475.07568359375
979.9898681640625,-18720.345703125,9104.2900390625,-12869.2177734375,-28682.00390625,-7678.31591796875,-5290.30029296875,3092.117919921875
526.0706176757812,-19025.849609375,9931.7734375,-12812.6455078125,-28802.2109375,-7997.09619140625,-5121.611328125,2798.9970703125
-500.61199951171875,-20114.19921875,11125.6025390625,-10993.615234375,-26122.59375,-9064.615234375,-2963.3271484375,2002.3363037109375
-706.5386352539062,-20497.0859375,11067.0859375,-9904.4150390625,-24315.3671875,-9447.3671875,-1770.571044921875,1780.80810546875
165.9840545654297,-19682.990234375,9816.5732421875,-11039.66015625,-25862.95703125,-8641.4970703125,-3189.0126953125,2418.056396484375
959.2474365234375,-18731.38671875,9110.97265625,-12854.1298828125,-28660.544921875,-7726.70703125,-5261.01953125,3076.8515625
